거래일자,시장ID,종목코드,종목명,시각,결제월,결제월번호,종가
"20150416","DRV","KR4101K60005","코스피200 F 201506","0900","201506","1","268.1"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0901","201506","1","268.05"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0902","201506","1","268.2"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0903","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0904","201506","1","268.35"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0905","201506","1","268.6"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0906","201506","1","268.85"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0907","201506","1","268.75"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0908","201506","1","269"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0909","201506","1","268.95"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0910","201506","1","268.75"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0911","201506","1","268.7"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0912","201506","1","268.65"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0913","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0914","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0915","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0916","201506","1","268.35"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0917","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0918","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0919","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0920","201506","1","268.45"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0921","201506","1","268.45"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0922","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0923","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0924","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0925","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0926","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0927","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0928","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0929","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0930","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0931","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0932","201506","1","268.3"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0933","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0934","201506","1","268.35"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0935","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0936","201506","1","268.45"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0937","201506","1","268.35"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0938","201506","1","268.5"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0939","201506","1","268.5"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0940","201506","1","268.45"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0941","201506","1","268.5"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0942","201506","1","268.35"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0943","201506","1","268.45"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0944","201506","1","268.4"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0945","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0946","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0947","201506","1","268.25"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0948","201506","1","268.15"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0949","201506","1","267.85"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0950","201506","1","267.7"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0951","201506","1","267.95"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0952","201506","1","267.95"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0953","201506","1","267.95"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0954","201506","1","268.1"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0955","201506","1","268.05"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0956","201506","1","268.15"
"20150416","DRV","KR4101K60005","코스피200 F 201506","0957","201506","1","268.1"
